driverId,predicted_position,start_position,position,grid
4,3,20,8,9
4,3,20,8,9
4,3,20,8,9
4,3,20,8,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,6,9
4,3,20,6,9
4,3,20,5,9
4,3,20,4,9
4,3,20,4,9
4,3,20,4,9
4,3,20,6,9
4,3,20,6,9
4,3,20,6,9
4,3,20,6,9
4,3,20,6,9
4,3,20,6,9
4,3,20,6,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
4,3,20,7,9
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,3,3
857,4,3,5,3
857,4,3,5,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
857,4,3,4,3
1,5,20,8,7
1,5,20,8,7
1,5,20,8,7
1,5,20,8,7
1,5,20,8,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,7,7
1,5,20,6,7
1,5,20,6,7
1,5,20,6,7
1,5,20,6,7
1,5,20,6,7
1,5,20,6,7
1,5,20,6,7
1,5,20,6,7
1,5,20,5,7
1,5,20,5,7
1,5,20,4,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
1,5,20,3,7
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,9,10
842,6,20,8,10
842,6,20,8,10
842,6,20,8,10
842,6,20,8,10
842,6,20,8,10
842,6,20,8,10
842,6,20,8,10
842,6,20,8,10
842,6,20,7,10
842,6,20,7,10
842,6,20,6,10
842,6,20,5,10
842,6,20,6,10
842,6,20,12,10
842,6,20,12,10
842,6,20,12,10
842,6,20,12,10
842,6,20,12,10
842,6,20,11,10
842,6,20,15,10
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,6,5
832,7,5,5,5
832,7,5,5,5
832,7,5,5,5
832,7,5,5,5
832,7,5,5,5
832,7,5,5,5
832,7,5,5,5
832,7,5,5,5
832,7,5,12,5
832,7,5,11,5
832,7,5,10,5
832,7,5,10,5
832,7,5,7,5
832,7,5,7,5
832,7,5,7,5
832,7,5,7,5
832,7,5,8,5
832,7,5,10,5
832,7,5,10,5
832,7,5,10,5
832,7,5,10,5
832,7,5,10,5
832,7,5,10,5
832,7,5,10,5
832,7,5,10,5
832,7,5,10,5
839,8,20,12,13
839,8,20,12,13
839,8,20,12,13
839,8,20,12,13
839,8,20,12,13
839,8,20,12,13
839,8,20,12,13
839,8,20,12,13
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,4,4
844,9,4,12,4
844,9,4,12,4
844,9,4,12,4
844,9,4,12,4
844,9,4,12,4
844,9,4,11,4
844,9,4,11,4
844,9,4,10,4
844,9,4,10,4
844,9,4,8,4
844,9,4,8,4
844,9,4,9,4
844,9,4,7,4
844,9,4,10,4
844,9,4,10,4
844,9,4,10,4
844,9,4,10,4
844,9,4,10,4
844,9,4,9,4
844,9,4,9,4
844,9,4,9,4
844,9,4,9,4
844,9,4,9,4
844,9,4,9,4
844,9,4,9,4
844,9,4,9,4
844,9,4,9,4
852,10,20,13,16
852,10,20,13,16
852,10,20,13,16
852,10,20,13,16
852,10,20,14,16
852,10,20,14,16
852,10,20,14,16
852,10,20,14,16
852,10,20,13,16
852,10,20,13,16
852,10,20,13,16
852,10,20,13,16
852,10,20,14,16
852,10,20,18,16
852,10,20,18,16
852,10,20,18,16
852,10,20,18,16
852,10,20,18,16
852,10,20,18,16
852,10,20,18,16
852,10,20,18,16
852,10,20,18,16
852,10,20,17,16
852,10,20,17,16
852,10,20,17,16
852,10,20,16,16
852,10,20,16,16
852,10,20,15,16
852,10,20,15,16
852,10,20,15,16
852,10,20,15,16
852,10,20,16,16
852,10,20,16,16
852,10,20,16,16
852,10,20,16,16
852,10,20,16,16
852,10,20,15,16
852,10,20,15,16
852,10,20,15,16
852,10,20,15,16
852,10,20,15,16
852,10,20,16,16
852,10,20,16,16
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,17,17
855,11,20,17,17
855,11,20,16,17
855,11,20,16,17
855,11,20,16,17
855,11,20,16,17
855,11,20,16,17
855,11,20,15,17
855,11,20,15,17
855,11,20,15,17
855,11,20,15,17
855,11,20,15,17
855,11,20,15,17
855,11,20,15,17
855,11,20,15,17
855,11,20,15,17
855,11,20,15,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,18,17
855,11,20,17,17
855,11,20,17,17
855,11,20,16,17
855,11,20,16,17
855,11,20,16,17
855,11,20,16,17
855,11,20,16,17
855,11,20,15,17
855,11,20,15,17
825,12,20,20,19
825,12,20,20,19
825,12,20,20,19
825,12,20,20,19
825,12,20,20,19
825,12,20,20,19
825,12,20,19,19
825,12,20,19,19
825,12,20,18,19
825,12,20,18,19
825,12,20,18,19
825,12,20,18,19
825,12,20,18,19
825,12,20,17,19
825,12,20,17,19
825,12,20,17,19
825,12,20,17,19
825,12,20,17,19
825,12,20,17,19
825,12,20,17,19
825,12,20,17,19
825,12,20,17,19
825,12,20,17,19
825,12,20,16,19
825,12,20,16,19
825,12,20,16,19
825,12,20,15,19
825,12,20,15,19
825,12,20,14,19
825,12,20,14,19
830,13,1,2,1
830,13,1,2,1
830,13,1,2,1
830,13,1,2,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
830,13,1,1,1
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,16,18
856,14,20,16,18
856,14,20,15,18
856,14,20,15,18
856,14,20,15,18
856,14,20,15,18
856,14,20,15,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,14,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,18,18
856,14,20,18,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
856,14,20,17,18
822,15,20,19,20
822,15,20,19,20
822,15,20,19,20
822,15,20,19,20
822,15,20,19,20
822,15,20,19,20
822,15,20,18,20
822,15,20,18,20
822,15,20,17,20
822,15,20,17,20
822,15,20,17,20
822,15,20,17,20
822,15,20,17,20
822,15,20,16,20
822,15,20,16,20
822,15,20,16,20
822,15,20,16,20
822,15,20,16,20
822,15,20,16,20
822,15,20,16,20
822,15,20,16,20
822,15,20,16,20
822,15,20,16,20
822,15,20,15,20
822,15,20,15,20
822,15,20,15,20
822,15,20,14,20
822,15,20,14,20
822,15,20,13,20
822,15,20,13,20
822,15,20,14,20
822,15,20,14,20
822,15,20,14,20
822,15,20,14,20
822,15,20,14,20
822,15,20,14,20
822,15,20,13,20
822,15,20,13,20
822,15,20,13,20
822,15,20,13,20
822,15,20,13,20
822,15,20,13,20
822,15,20,13,20
822,15,20,13,20
858,16,20,16,14
858,16,20,16,14
858,16,20,16,14
858,16,20,16,14
858,16,20,15,14
858,16,20,15,14
858,16,20,15,14
858,16,20,15,14
858,16,20,14,14
858,16,20,14,14
858,16,20,14,14
858,16,20,14,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,12,14
858,16,20,16,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,13,14
858,16,20,12,14
858,16,20,12,14
858,16,20,12,14
858,16,20,12,14
858,16,20,12,14
858,16,20,12,14
858,16,20,12,14
858,16,20,12,14
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,12,12
840,17,20,12,12
840,17,20,12,12
840,17,20,12,12
840,17,20,12,12
840,17,20,12,12
840,17,20,12,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,12,12
840,17,20,12,12
840,17,20,11,12
840,17,20,11,12
840,17,20,10,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,12,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
840,17,20,11,12
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,4,6
847,18,6,4,6
847,18,6,4,6
847,18,6,4,6
847,18,6,4,6
847,18,6,4,6
847,18,6,4,6
847,18,6,4,6
847,18,6,4,6
847,18,6,4,6
847,18,6,9,6
847,18,6,8,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
847,18,6,5,6
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,11,8
848,19,20,11,8
848,19,20,11,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,10,8
848,19,20,9,8
848,19,20,9,8
848,19,20,7,8
848,19,20,7,8
848,19,20,7,8
848,19,20,6,8
848,19,20,9,8
848,19,20,9,8
848,19,20,9,8
848,19,20,9,8
848,19,20,9,8
848,19,20,8,8
848,19,20,8,8
848,19,20,8,8
848,19,20,8,8
848,19,20,8,8
848,19,20,8,8
848,19,20,8,8
848,19,20,8,8
848,19,20,8,8
807,20,20,14,11
807,20,20,14,11
807,20,20,14,11
807,20,20,15,11
807,20,20,16,11
807,20,20,16,11
807,20,20,20,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,19,11
807,20,20,16,11
807,20,20,16,11
807,20,20,15,11
807,20,20,15,11
807,20,20,15,11
807,20,20,15,11
807,20,20,14,11
807,20,20,14,11
807,20,20,14,11
807,20,20,14,11
807,20,20,14,11
807,20,20,14,11
807,20,20,14,11
807,20,20,14,11
