driverId,predicted_position,start_position,position,grid
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,2,4
815,5,4,1,4
815,5,4,1,4
815,5,4,1,4
815,5,4,1,4
815,5,4,1,4
815,5,4,1,4
815,5,4,5,4
815,5,4,5,4
815,5,4,4,4
815,5,4,4,4
815,5,4,4,4
815,5,4,4,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
815,5,4,3,4
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,3,5
832,9,5,3,5
832,9,5,3,5
832,9,5,3,5
832,9,5,4,5
832,9,5,8,5
832,9,5,8,5
832,9,5,8,5
832,9,5,8,5
832,9,5,7,5
832,9,5,7,5
832,9,5,7,5
832,9,5,7,5
832,9,5,7,5
832,9,5,6,5
832,9,5,6,5
832,9,5,6,5
832,9,5,6,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,4,5
832,9,5,3,5
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,8,6
822,19,6,7,6
822,19,6,7,6
822,19,6,7,6
822,19,6,6,6
822,19,6,6,6
822,19,6,5,6
822,19,6,5,6
822,19,6,4,6
822,19,6,3,6
822,19,6,3,6
822,19,6,3,6
822,19,6,3,6
822,19,6,3,6
822,19,6,3,6
822,19,6,9,6
822,19,6,9,6
822,19,6,9,6
822,19,6,8,6
822,19,6,6,6
822,19,6,6,6
822,19,6,6,6
822,19,6,6,6
822,19,6,6,6
822,19,6,6,6
822,19,6,6,6
822,19,6,6,6
822,19,6,6,6
822,19,6,6,6
822,19,6,5,6
822,19,6,5,6
822,19,6,5,6
822,19,6,5,6
822,19,6,6,6
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,6,7
844,2,7,16,7
844,2,7,15,7
844,2,7,14,7
844,2,7,13,7
844,2,7,13,7
844,2,7,12,7
844,2,7,11,7
844,2,7,11,7
844,2,7,9,7
844,2,7,9,7
844,2,7,9,7
844,2,7,9,7
844,2,7,9,7
844,2,7,8,7
844,2,7,8,7
844,2,7,8,7
844,2,7,9,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,12,7
844,2,7,10,7
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,6,8
852,15,8,6,8
852,15,8,6,8
852,15,8,5,8
852,15,8,5,8
852,15,8,4,8
852,15,8,4,8
852,15,8,3,8
852,15,8,10,8
852,15,8,10,8
852,15,8,10,8
852,15,8,10,8
852,15,8,10,8
852,15,8,10,8
852,15,8,10,8
852,15,8,10,8
852,15,8,10,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,7,8
852,15,8,6,8
852,15,8,6,8
852,15,8,6,8
852,15,8,4,8
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,9,9
839,16,9,18,9
839,16,9,18,9
839,16,9,16,9
839,16,9,15,9
839,16,9,14,9
839,16,9,14,9
839,16,9,12,9
839,16,9,12,9
839,16,9,11,9
839,16,9,11,9
839,16,9,11,9
839,16,9,11,9
839,16,9,11,9
839,16,9,11,9
839,16,9,11,9
839,16,9,11,9
839,16,9,11,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,10,9
839,16,9,9,9
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,10,10
817,17,10,9,10
817,17,10,8,10
817,17,10,8,10
817,17,10,17,10
817,17,10,16,10
817,17,10,16,10
817,17,10,13,10
817,17,10,13,10
817,17,10,12,10
817,17,10,12,10
817,17,10,12,10
817,17,10,12,10
817,17,10,12,10
817,17,10,12,10
817,17,10,12,10
817,17,10,12,10
817,17,10,12,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,11,10
817,17,10,12,10
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,11,11
4,10,11,9,11
4,10,11,9,11
4,10,11,7,11
4,10,11,7,11
4,10,11,6,11
4,10,11,6,11
4,10,11,6,11
4,10,11,6,11
4,10,11,5,11
4,10,11,5,11
4,10,11,5,11
4,10,11,5,11
4,10,11,5,11
4,10,11,4,11
4,10,11,4,11
4,10,11,4,11
4,10,11,4,11
4,10,11,8,11
4,10,11,8,11
4,10,11,8,11
4,10,11,9,11
4,10,11,9,11
4,10,11,9,11
4,10,11,9,11
4,10,11,9,11
4,10,11,9,11
4,10,11,9,11
4,10,11,9,11
4,10,11,8,11
4,10,11,9,11
4,10,11,9,11
4,10,11,8,11
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,12,12
842,18,12,10,12
842,18,12,10,12
842,18,12,8,12
842,18,12,8,12
842,18,12,7,12
842,18,12,7,12
842,18,12,7,12
842,18,12,7,12
842,18,12,6,12
842,18,12,6,12
842,18,12,6,12
842,18,12,6,12
842,18,12,6,12
842,18,12,5,12
842,18,12,5,12
842,18,12,5,12
842,18,12,5,12
842,18,12,9,12
842,18,12,9,12
842,18,12,9,12
842,18,12,8,12
842,18,12,8,12
842,18,12,8,12
842,18,12,8,12
842,18,12,8,12
842,18,12,8,12
842,18,12,8,12
842,18,12,8,12
842,18,12,7,12
842,18,12,7,12
842,18,12,7,12
842,18,12,5,12
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,13,13
840,6,13,13,13
840,6,13,11,13
840,6,13,10,13
840,6,13,10,13
840,6,13,17,13
840,6,13,17,13
840,6,13,17,13
840,6,13,16,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,15,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,14,13
840,6,13,13,13
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,11,14
841,3,14,18,14
841,3,14,18,14
841,3,14,18,14
841,3,14,18,14
841,3,14,16,14
841,3,14,16,14
841,3,14,15,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
841,3,14,13,14
20,12,15,15,15
20,12,15,15,15
20,12,15,15,15
20,12,15,15,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,12,15
20,12,15,11,15
20,12,15,10,15
20,12,15,9,15
20,12,15,9,15
20,12,15,9,15
20,12,15,9,15
20,12,15,16,15
20,12,15,15,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,14,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,13,15
20,12,15,11,15
849,11,16,16,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,15,16
849,11,16,16,16
849,11,16,15,16
849,11,16,14,16
849,11,16,15,16
849,11,16,15,16
849,11,16,14,16
849,11,16,14,16
849,11,16,13,16
849,11,16,14,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,17,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
849,11,16,16,16
847,8,17,19,17
847,8,17,19,17
847,8,17,19,17
847,8,17,19,17
847,8,17,19,17
847,8,17,19,17
847,8,17,19,17
847,8,17,19,17
847,8,17,19,17
847,8,17,18,17
847,8,17,18,17
847,8,17,18,17
847,8,17,18,17
847,8,17,18,17
847,8,17,18,17
847,8,17,17,17
847,8,17,17,17
847,8,17,17,17
847,8,17,16,17
847,8,17,17,17
847,8,17,17,17
847,8,17,15,17
847,8,17,15,17
847,8,17,14,17
8,4,18,17,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,16,18
8,4,18,14,18
8,4,18,14,18
8,4,18,12,18
8,4,18,11,18
8,4,18,12,18
8,4,18,18,18
8,4,18,18,18
8,4,18,18,18
854,7,19,18,19
854,7,19,18,19
854,7,19,18,19
854,7,19,18,19
854,7,19,18,19
854,7,19,18,19
854,7,19,18,19
854,7,19,18,19
854,7,19,18,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,19,19
854,7,19,17,19
854,7,19,17,19
854,7,19,17,19
854,7,19,16,19
854,7,19,16,19
854,7,19,16,19
854,7,19,16,19
854,7,19,16,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,15,19
854,7,19,14,19
